Tweet id,Contenido,Fecha,Categoria,Autor username,Autor displayname,Autor location,Link,Likes,Respuestas,Retweets,Hashtags,Mentioned users,Topico
1712114545131425822,"“Fair Play”

Por el inesperado final de esta pelea callejera. https://t.co/oGI4YFxkxD",2023-10-11 14:34:51+00:00,Tweet,porqueTTarg,¿Por qué es tendencia?,Argentina,https://twitter.com/porqueTTarg/status/1712114545131425822,18332,114,900,[],[],HAGOV
1712116852913021255,"RT @hagov5: HOY
HAY
4 GORDOS HABLANDO DE POLÍTICA

Después de semanas donde no pasó nada (?) en este hermoso país, Tomás Rebord contará sus misiones secretas en Disney y, por qué no, hablar un poco de coyuntura sobre las elecciones y esas cosillas

A las 20 hs en https://t.co/4PQuvQZxpv https://t.co/HaPHwHB7M0",2023-10-11 14:44:01+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1712116852913021255,0,0,8,[],"[UserRef(id=1391899426319372291, username='hagov5', displayname='📈 Haciendo a la Argentina Grande Otra Vez 📈', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1712114926439813612,"HOY
HAY
4 GORDOS HABLANDO DE POLÍTICA

Después de semanas donde no pasó nada (?) en este hermoso país, Tomás Rebord contará sus misiones secretas en Disney y, por qué no, hablar un poco de coyuntura sobre las elecciones y esas cosillas

A las 20 hs en https://t.co/4PQuvQZxpv https://t.co/HaPHwHB7M0",2023-10-11 14:36:22+00:00,Tweet,hagov5,📈 Haciendo a la Argentina Grande Otra Vez 📈,,https://twitter.com/hagov5/status/1712114926439813612,177,3,8,[],[],HAGOV
1711946779669741894,-Sergio te puedo pedir una fotUH,2023-10-11 03:28:13+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711946779669741894,5563,43,183,[],[],HAGOV
1711910296606982259,Cuanto es 4 + 3 ?????,2023-10-11 01:03:15+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711910296606982259,2232,138,180,[],[],HAGOV
1711891372628750687,Jjajajajaja BOCA.,2023-10-10 23:48:03+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711891372628750687,956,20,23,[],[],HAGOV
1711884119515222235,PIPAAAAAAAAAAAAAAA.,2023-10-10 23:19:14+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711884119515222235,474,18,13,[],[],HAGOV
1711881466219491771,Dije lo mismo allá después de saludar no es desafortunada es literal.,2023-10-10 23:08:41+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711881466219491771,1475,66,40,[],[],HAGOV
1711872158907961558,"#Viral | La desafortunada descripción de Tomás Rebord sobre su visita a Comodoro. El influencer fue traído por la Municipalidad para participar de la Expo Industrial 2023. 

Mirá más en: https://t.co/wtjuE5YI0L https://t.co/ekxtvUBFuE",2023-10-10 22:31:42+00:00,Tweet,ElComodorense,El Comodorense,Comodoro Rivadavia,https://twitter.com/ElComodorense/status/1711872158907961558,238,76,30,['Viral'],[],HAGOV
1711867478471536661,"Valentino, te puedo asegurar que nunca te va mejor desde “los medios” que cuando sos oposición, con la gran Presidencia de Milei probablemente me haga rico (aunque muchos hagoveros mueran heroicamente).

Vi que tenes 20 años, a tu edad yo también era estúpido, pero por izquierda, después creces y te haces peronista porque nadie escapa al destino de donde nació. 

Al final de todas las cosas los estaré esperando.",2023-10-10 22:13:06+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711867478471536661,2729,150,135,[],[],HAGOV
1711864175167697115,"@tomasrebord @totybersuit Vos no vas a estar bien, se te va a terminar el curro",2023-10-10 21:59:58+00:00,Tweet,valentinojavieh,javiehh,,https://twitter.com/valentinojavieh/status/1711864175167697115,19,4,3,[],"[UserRef(id=747898915, username='tomasrebord', displayname='Rebord', _type='snscrape.modules.twitter.UserRef'), UserRef(id=151720472, username='totybersuit', displayname='Morokotoko', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711858326617690439,¿ Newton murió virgen ?,2023-10-10 21:36:44+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711858326617690439,1479,125,26,[],[],HAGOV
1711858096526573745,@soy_la_casta @manubisiglia @tomasrebord Peron se cogia a una nena de 14. San Martin tambien y era mason. Alejandro Magno se cogia a la madre. El che era racista. Newton murio virgen. Cavendish nunca vio la luz del sol y asi puedo seguir.,2023-10-10 21:35:49+00:00,Tweet,___8___8____8__,🌟🌟🌟,,https://twitter.com/___8___8____8__/status/1711858096526573745,53,60,4,[],"[UserRef(id=266205435, username='manubisiglia', displayname='Manu Bisiglia • 🇦🇷🇨🇴 FittestMind', _type='snscrape.modules.twitter.UserRef'), UserRef(id=747898915, username='tomasrebord', displayname='Rebord', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711856428120682892,Dios como extrañaba una buena jornada de corrida. Nada produce mejor literatura.,2023-10-10 21:29:11+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711856428120682892,1823,27,28,[],[],HAGOV
1711855658260140442,@tomasrebord Albert no puede ni embarazar a Fabiola que le tuvo que pedir el favor a Cafierito y vos decís que frenó una corrida? Te tenía menos obsecuente,2023-10-10 21:26:08+00:00,Tweet,Lysoformico1138,Lysoformico,Ciudad Autónoma de Buenos Aire,https://twitter.com/Lysoformico1138/status/1711855658260140442,151,18,3,[],"[UserRef(id=747898915, username='tomasrebord', displayname='Rebord', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711854871102591247,"Va de nuevo para los menores de 17 años que van a definir los próximos 4 años del país (y más).

Post-PASO 2019 Macri se despierta y dice “arruinaron todo porque son muy negros votando”. 

Dolar se dispara (incertidumbre lógica). 

Alberto sale en medios diciendo “A 60 está bien” = objetivamente se frena la corrida, de vuelta es literal lo que sucedió no es opinión. 

HASTA HOY hay quienes discuten que esto fue un error (es decir creen que debería haber liquidado a MM en el piso a costa de la moneda) y OTROS creen que esto fue institucionalmente responsable para con un cargo que AÚN no había asumido.",2023-10-10 21:23:00+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711854871102591247,5025,810,580,[],[],HAGOV
1711813821285720402,"@tomasrebord Bue, ya dijiste terrible boludez, hermano jajajajajaja. 2 segundos...
https://t.co/UTgAGZjhCi",2023-10-10 18:39:53+00:00,Tweet,tdm_jpg,TDM 🗽,Rep. del Conurbano Profundo,https://twitter.com/tdm_jpg/status/1711813821285720402,286,15,7,[],"[UserRef(id=747898915, username='tomasrebord', displayname='Rebord', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711821952795459968,[OFERTÓN] La corrida cambiaria acaba de bajar en un 20% el precio de las entradas para ver a REBORD en MAR DEL PLATA 🫨🫨🫨 ¿QUE MEJOR MANERA DE PROTEGER TUS ACTIVOS? 🤔🤔🤔 MOVÉ LA GUITA CON REBORD DICE COSAS: https://t.co/ELUoDUswoz https://t.co/Sam50cT5Mi,2023-10-10 19:12:12+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711821952795459968,316,20,12,[],[],HAGOV
1711797899812544880,Entiendo la bosterización de la campaña pero que la respuesta a una corrida cambiaria promovida por Milei sea un plazofijeo patriótico invitando conscientemente a la gente perder plata es un homenaje demasiado literal a los cambios de Almirón.,2023-10-10 17:36:37+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711797899812544880,8518,588,589,[],[],HAGOV
1711775297626882499,"RT @carpincholandia: es el mejor video relatando una corrida, es como victo hugo relatando al diego contra los ingleses",2023-10-10 16:06:48+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711775297626882499,0,0,68,[],"[UserRef(id=-1, username='carpincholandia', displayname='', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711773594219401572,"es el mejor video relatando una corrida, es como victo hugo relatando al diego contra los ingleses",2023-10-10 16:00:02+00:00,Tweet,TteCarpincho,Teniente Carpincho (TT),Buenos Aires,https://twitter.com/TteCarpincho/status/1711773594219401572,748,5,68,[],[],HAGOV
1711752788823126359,"HOY 
ES
DÍA DE CORRIDAS!

CARLOS MI SUELDO VALE LA MITAD

TAS BULLISH

COMPRA ATUN LOKO https://t.co/YQ5j7xTHHZ",2023-10-10 14:37:22+00:00,Tweet,hagov5,📈 Haciendo a la Argentina Grande Otra Vez 📈,,https://twitter.com/hagov5/status/1711752788823126359,4055,56,775,[],[],HAGOV
1711774852720349424,"RT @maatigt_: *El dolar se va a una luca*

Mi primito en el velorio de la abuela creyendo que es Pol Fernández: https://t.co/YwkNonCoLf",2023-10-10 16:05:02+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711774852720349424,0,0,434,[],"[UserRef(id=3406180463, username='maatigt_', displayname='Mati', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711427188468113502,"*El dolar se va a una luca*

Mi primito en el velorio de la abuela creyendo que es Pol Fernández: https://t.co/YwkNonCoLf",2023-10-09 17:03:33+00:00,Tweet,maatigt_,Mati,,https://twitter.com/maatigt_/status/1711427188468113502,6346,9,434,[],[],HAGOV
1711760513120469273,RT @RIQUELMEARDO: Los bosteros cuando el dólar llegue a $7.777 el 3/11 antes de la Final de la Libertadores https://t.co/0TcMBuIpZ0,2023-10-10 15:08:03+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711760513120469273,0,0,509,[],"[UserRef(id=1238202798396846081, username='RIQUELMEARDO', displayname='roman🧉', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711754214949503213,Los bosteros cuando el dólar llegue a $7.777 el 3/11 antes de la Final de la Libertadores https://t.co/0TcMBuIpZ0,2023-10-10 14:43:02+00:00,Tweet,RIQUELMEARDO,roman🧉,,https://twitter.com/RIQUELMEARDO/status/1711754214949503213,4272,9,509,[],[],HAGOV
1711753257272422687,"RT @hagov5: HOY 
ES
DÍA DE CORRIDAS!

CARLOS MI SUELDO VALE LA MITAD

TAS BULLISH

COMPRA ATUN LOKO https://t.co/YQ5j7xTHHZ",2023-10-10 14:39:14+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711753257272422687,0,0,775,[],"[UserRef(id=1391899426319372291, username='hagov5', displayname='📈 Haciendo a la Argentina Grande Otra Vez 📈', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711752207131972032,"El Dólar Blue subió a $1.005,00
Fuente: https://t.co/2VqbbK0ddh",2023-10-10 14:35:03+00:00,Tweet,ValorDolarBlue,Valor Dólar Blue,Argentina,https://twitter.com/ValorDolarBlue/status/1711752207131972032,7533,615,659,[],[],HAGOV
1711751119691518064,Jugando bien gana cualquiera.  https://t.co/ZWgnY4YivW,2023-10-10 14:30:44+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711751119691518064,1692,33,170,[],[],HAGOV
1701370769635205151,"🔥 GIRABORD OFICIAL 🔥

🔥 4/12 GRAN CIERRE INMORTAL EN EL GRAN REX 🔥

Será mi última aparición física antes del GRAN SILENCIO DEL VERANO (GSV) y reaparecer con una NUEVA FORMA para la Argentina que vendrá (habrá estremecedoras sorpresas).

ENTRADAS: https://t.co/TWs3I54jdF https://t.co/tsjH0zw7qZ",2023-09-11 23:02:56+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1701370769635205151,1559,282,82,[],[],HAGOV
1711566459137089703,Estoy tentado con esto.,2023-10-10 02:16:57+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711566459137089703,8910,133,367,[],[],HAGOV
1711561677852819873,Kjjj le puso un cortito como buen tío jodón????  https://t.co/9Ss5ADkY4S,2023-10-10 01:57:57+00:00,Tweet,_marianherrera,Marian Herrera,"La Plata, Argentina",https://twitter.com/_marianherrera/status/1711561677852819873,10499,170,568,[],[],HAGOV
1711558840708157736,RT @hagov5: Paint masterclass https://t.co/GIoGDA9YuF,2023-10-10 01:46:41+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711558840708157736,0,0,10,[],"[UserRef(id=1391899426319372291, username='hagov5', displayname='📈 Haciendo a la Argentina Grande Otra Vez 📈', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711557575185944976,Paint masterclass https://t.co/GIoGDA9YuF,2023-10-10 01:41:39+00:00,Tweet,hagov5,📈 Haciendo a la Argentina Grande Otra Vez 📈,,https://twitter.com/hagov5/status/1711557575185944976,225,2,10,[],[],HAGOV
1711554161622352180,"Volvio MAGA, así lo hace un profesional/alguien sabe como subirle la dificultad a etc etc.

COMPLETO EN YOUTUBE: https://t.co/klXP6Iay95 https://t.co/UD8qLV3twV",2023-10-10 01:28:05+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711554161622352180,422,19,14,[],[],HAGOV
1711558658503458908,"RT @HagovQuotes: ""Estoy super agradecido, agradecido con todo lo que me pasa, con ustedes, con el chat, ¡con el amor que me dan!, con lo que me hacen reir""",2023-10-10 01:45:58+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711558658503458908,0,0,2,[],"[UserRef(id=1546922164175216640, username='HagovQuotes', displayname='H.A.G.O.V. Quotes💬⭐️⭐️⭐️', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711556647020069261,"""Estoy super agradecido, agradecido con todo lo que me pasa, con ustedes, con el chat, ¡con el amor que me dan!, con lo que me hacen reir""",2023-10-10 01:37:58+00:00,Tweet,HagovQuotes,H.A.G.O.V. Quotes💬⭐️⭐️⭐️,Argentina,https://twitter.com/HagovQuotes/status/1711556647020069261,29,3,2,[],[],HAGOV
1711558608821813514,"RT @HagovQuotes: ""Les quiero agradecer por esta realidad fascinante que estoy viviendo, en simultaneo que el pais se va a la verga. Quizás es el sacrificio que hay que hacer. Quizás para mi felicidad hubo que sacrificar a todo un pueblo""",2023-10-10 01:45:46+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711558608821813514,0,0,6,[],"[UserRef(id=1546922164175216640, username='HagovQuotes', displayname='H.A.G.O.V. Quotes💬⭐️⭐️⭐️', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711557922646319157,"""Les quiero agradecer por esta realidad fascinante que estoy viviendo, en simultaneo que el pais se va a la verga. Quizás es el sacrificio que hay que hacer. Quizás para mi felicidad hubo que sacrificar a todo un pueblo""",2023-10-10 01:43:02+00:00,Tweet,HagovQuotes,H.A.G.O.V. Quotes💬⭐️⭐️⭐️,Argentina,https://twitter.com/HagovQuotes/status/1711557922646319157,85,0,6,[],[],HAGOV
1711552289595334891,"RT @ExileOnMiguelSt: Milei es anti-Messi, anti-Maradona y anti-Riquelme. Es como que voten a presidente a Toti Pasman!",2023-10-10 01:20:39+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711552289595334891,0,0,1138,[],"[UserRef(id=1331744207900438528, username='ExileOnMiguelSt', displayname='Miguel', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711537234837487720,"Milei es anti-Messi, anti-Maradona y anti-Riquelme. Es como que voten a presidente a Toti Pasman!",2023-10-10 00:20:50+00:00,Tweet,ExileOnMiguelSt,Miguel,"San José, Temperley.",https://twitter.com/ExileOnMiguelSt/status/1711537234837487720,8482,460,1138,[],[],HAGOV
1711540204383748404,RT @hagov5: La política es un día de la marmota donde siempre están los troskos vendiendote pan relleno https://t.co/8Zx7xZx4Ro,2023-10-10 00:32:38+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711540204383748404,0,0,302,[],"[UserRef(id=1391899426319372291, username='hagov5', displayname='📈 Haciendo a la Argentina Grande Otra Vez 📈', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711525138024235373,La política es un día de la marmota donde siempre están los troskos vendiendote pan relleno https://t.co/8Zx7xZx4Ro,2023-10-09 23:32:46+00:00,Tweet,hagov5,📈 Haciendo a la Argentina Grande Otra Vez 📈,,https://twitter.com/hagov5/status/1711525138024235373,2095,33,302,[],[],HAGOV
1711540037613957221,RT @hagov5: La conferencia de prensa que tiene que hacer Alminkloop https://t.co/MR1x4NxFK0,2023-10-10 00:31:58+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711540037613957221,0,0,56,[],"[UserRef(id=1391899426319372291, username='hagov5', displayname='📈 Haciendo a la Argentina Grande Otra Vez 📈', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711528750871986378,La conferencia de prensa que tiene que hacer Alminkloop https://t.co/MR1x4NxFK0,2023-10-09 23:47:07+00:00,Tweet,hagov5,📈 Haciendo a la Argentina Grande Otra Vez 📈,,https://twitter.com/hagov5/status/1711528750871986378,540,3,56,[],[],HAGOV
1711540024414490660,RT @hagov5: Alminkloop dirige como si pusiera constantemente a prueba a los jugadores para demostrar la esencia DE LO BOCA https://t.co/9k69dSrOBO,2023-10-10 00:31:55+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711540024414490660,0,0,93,[],"[UserRef(id=1391899426319372291, username='hagov5', displayname='📈 Haciendo a la Argentina Grande Otra Vez 📈', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711528180866039892,Alminkloop dirige como si pusiera constantemente a prueba a los jugadores para demostrar la esencia DE LO BOCA https://t.co/9k69dSrOBO,2023-10-09 23:44:51+00:00,Tweet,hagov5,📈 Haciendo a la Argentina Grande Otra Vez 📈,,https://twitter.com/hagov5/status/1711528180866039892,947,4,93,[],[],HAGOV
1711534513631756562,"RT @hagov5: VOTA AL TIPO NORMAL, NO ES TAN DIFÍCIL, LA VARA NUNCA ESTUVO TAN BAJA https://t.co/VXKOyMvJ28",2023-10-10 00:10:01+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711534513631756562,0,0,2799,[],"[UserRef(id=1391899426319372291, username='hagov5', displayname='📈 Haciendo a la Argentina Grande Otra Vez 📈', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711525584868708432,"VOTA AL TIPO NORMAL, NO ES TAN DIFÍCIL, LA VARA NUNCA ESTUVO TAN BAJA https://t.co/VXKOyMvJ28",2023-10-09 23:34:32+00:00,Tweet,hagov5,📈 Haciendo a la Argentina Grande Otra Vez 📈,,https://twitter.com/hagov5/status/1711525584868708432,12091,699,2799,[],[],HAGOV
1711495538355363936,RT @HAGOVReprocann: https://t.co/c8iEW1bmCO,2023-10-09 21:35:09+00:00,Tweet,tomasrebord,Rebord,,https://twitter.com/tomasrebord/status/1711495538355363936,0,0,24,[],"[UserRef(id=1557135242116403201, username='HAGOVReprocann', displayname='Reprocann', _type='snscrape.modules.twitter.UserRef')]",HAGOV
1711433014008299676,https://t.co/c8iEW1bmCO,2023-10-09 17:26:42+00:00,Tweet,HAGOVReprocann,Reprocann,,https://twitter.com/HAGOVReprocann/status/1711433014008299676,286,3,24,[],[],HAGOV
